timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1749734647.3340428,2025-06-12 20:24:07.334,28.906470588235294,6.105214233398437,0.0,19.61270144958496,122.6793893129771,59.12977099236641,-9.49618320610687
1749734647.3436923,2025-06-12 20:24:07.343,28.81235294117647,11.305420239257812,-1.0702081420898437,15.524003564453125,116.90839694656489,0.11450381679389313,-2.4198473282442747
1749734647.3533335,2025-06-12 20:24:07.353,28.81235294117647,-0.7422025146484375,1.4149731811523436,0.9911994873046874,111.21374045801527,-21.206106870229007,-9.389312977099237
1749734647.3635752,2025-06-12 20:24:07.363,29.706470588235295,-0.6560112548828124,-1.8100164550781248,8.432378247070313,109.51908396946565,9.801526717557252,-4.908396946564886
1749734647.373222,2025-06-12 20:24:07.373,28.906470588235294,4.46279189453125,-3.1579519897460937,10.204087475585936,111.10687022900764,-7.809160305343512,-7.557251908396947
1749734647.3828678,2025-06-12 20:24:07.382,28.906470588235294,1.678335363769531,-5.276820458984375,12.179303845214843,123.09160305343511,3.0610687022900764,0.08396946564885496
1749734647.3925095,2025-06-12 20:24:07.392,29.659411764705883,-1.0414777221679687,2.109291662597656,5.422866760253906,117.17557251908397,-9.877862595419847,1.8625954198473282
1749734647.4021924,2025-06-12 20:24:07.402,28.906470588235294,-0.8451531860351562,1.5490484741210937,6.979097839355468,112.1145038167939,-10.305343511450381,0.6793893129770993
1749734647.411836,2025-06-12 20:24:07.411,28.81235294117647,-1.5753846923828123,-2.061407629394531,11.674127294921874,111.6793893129771,-8.793893129770993,-7.511450381679389
1749734647.421481,2025-06-12 20:24:07.421,29.659411764705883,0.411802685546875,1.6065093139648436,9.828197814941406,126.0,48.282442748091604,0.4732824427480916
1749734647.4311175,2025-06-12 20:24:07.431,28.906470588235294,-3.4165257690429685,3.7924154296875,3.878606689453125,118.30534351145039,4.908396946564886,-3.7251908396946565
1749734647.4407692,2025-06-12 20:24:07.440,28.906470588235294,-1.1348515869140625,0.718260498046875,7.1395093505859375,99.06870229007633,26.404580152671755,-0.6641221374045801
1749734647.4504087,2025-06-12 20:24:07.450,28.906470588235294,0.8164227661132812,-2.3918074584960936,17.8128603515625,118.25190839694656,24.19083969465649,0.42748091603053434
1749734647.4600675,2025-06-12 20:24:07.460,28.906470588235294,8.760383874511719,-1.1133037719726562,13.333309045410155,117.49618320610686,-7.648854961832061,-1.2900763358778626
1749734647.4708204,2025-06-12 20:24:07.470,28.81235294117647,2.9831752685546875,3.9600095458984375,7.340622290039062,112.72519083969466,9.305343511450381,-0.030534351145038167
1749734647.4804747,2025-06-12 20:24:07.480,28.859411764705882,5.255272644042968,2.032677209472656,8.626308581542968,124.22137404580153,10.007633587786259,-3.946564885496183
1749734647.4901233,2025-06-12 20:24:07.490,28.859411764705882,-3.4811692138671875,-1.1085153686523437,3.9647979492187497,111.02290076335878,-2.946564885496183,-3.6106870229007635
1749734647.499813,2025-06-12 20:24:07.499,28.859411764705882,4.6255976074218745,-3.687070556640625,14.829685083007812,115.63358778625954,-28.72519083969466,-5.404580152671755
1749734647.5094643,2025-06-12 20:24:07.509,28.953529411764706,2.6096798095703124,0.9169792358398436,4.898536596679687,133.4351145038168,12.16030534351145,-0.05343511450381679
1749734647.5191069,2025-06-12 20:24:07.519,28.953529411764706,-6.265625744628906,1.8746598999023436,5.5449710449218745,118.83206106870229,43.94656488549618,-0.5877862595419847
1749734647.5288095,2025-06-12 20:24:07.528,28.906470588235294,6.861781958007812,1.4772224243164063,11.566388220214844,106.1145038167939,-5.770992366412214,-0.5954198473282443
1749734647.538447,2025-06-12 20:24:07.538,29.706470588235295,-4.4005426513671875,-6.023811376953125,8.379705810546875,114.03053435114504,11.198473282442748,0.5954198473282443
1749734647.5482016,2025-06-12 20:24:07.548,28.859411764705882,3.1507693847656246,-1.7525556152343749,8.724470849609375,125.00763358778626,-13.885496183206106,0.9312977099236641
1749734647.5578406,2025-06-12 20:24:07.557,28.859411764705882,-7.0078282592773435,2.940079638671875,4.537012145996093,105.79389312977099,20.15267175572519,-0.21374045801526717
1749734647.5675194,2025-06-12 20:24:07.567,28.859411764705882,3.6104561035156246,-1.5682020874023437,9.066841687011719,114.17557251908397,-39.916030534351144,8.679389312977099
1749734647.5779858,2025-06-12 20:24:07.577,28.953529411764706,4.108450048828125,-3.0047230834960934,11.020510241699219,132.32824427480915,-52.541984732824424,0.03816793893129771
1749734647.5876405,2025-06-12 20:24:07.587,28.906470588235294,-1.8650830932617186,5.980715747070312,7.041347082519531,124.41221374045801,20.801526717557252,-3.3740458015267176
1749734647.597288,2025-06-12 20:24:07.597,28.906470588235294,-1.0486603271484374,1.0797849487304687,7.232883215332031,99.38167938931298,22.900763358778626,-1.8702290076335877
1749734647.60693,2025-06-12 20:24:07.606,28.906470588235294,1.5825672973632812,-4.721365673828124,12.670115185546875,120.90076335877863,-16.30534351145038,-0.05343511450381679
1749734647.616599,2025-06-12 20:24:07.616,28.906470588235294,2.6336218261718747,0.5051765502929687,6.064512805175781,118.25190839694656,-30.404580152671755,-3.519083969465649
1749734647.6262379,2025-06-12 20:24:07.626,28.906470588235294,-5.72693037109375,4.187458703613281,7.376535314941406,119.27480916030534,44.38931297709924,-1.9694656488549618
1749734647.6358833,2025-06-12 20:24:07.635,28.906470588235294,3.83072265625,1.2042834350585936,7.5537062377929685,109.81679389312977,7.3816793893129775,-3.6564885496183206
1749734647.645524,2025-06-12 20:24:07.645,28.859411764705882,-1.16837041015625,-0.37828386230468747,9.229647399902344,104.30534351145039,-19.50381679389313,-6.679389312977099
1749734647.655159,2025-06-12 20:24:07.655,28.81235294117647,4.060566015625,-3.6727053466796873,13.651737866210937,125.51908396946565,-22.328244274809162,0.1984732824427481
1749734647.6648026,2025-06-12 20:24:07.664,28.953529411764706,-1.905784521484375,0.5219359619140624,11.204863769531249,122.77099236641222,-7.030534351145038,1.7633587786259541
1749734647.6744561,2025-06-12 20:24:07.674,28.76529411764706,-1.1635820068359375,2.4851813232421875,4.383783239746093,112.47328244274809,18.045801526717558,-3.3435114503816794
1749734647.6850493,2025-06-12 20:24:07.685,28.906470588235294,-3.2513258544921873,1.429338391113281,10.881646545410156,108.97709923664122,-0.06870229007633588,-4.458015267175573
1749734647.694696,2025-06-12 20:24:07.694,28.859411764705882,5.250484240722656,-0.9720458740234375,10.098742602539062,115.5114503816794,-17.870229007633586,1.6106870229007633
1749734647.7043414,2025-06-12 20:24:07.704,28.906470588235294,-3.5697546752929687,0.22026655273437498,10.235212097167969,122.49618320610686,-12.297709923664122,-1.6564885496183206
1749734647.713981,2025-06-12 20:24:07.713,28.906470588235294,-2.636016027832031,2.6192566162109374,9.718064538574218,117.46564885496183,39.43511450381679,-2.5343511450381677
1749734647.7236257,2025-06-12 20:24:07.723,29.000588235294117,-1.7286135986328124,3.0909143432617188,4.3430818115234375,113.56488549618321,-29.244274809160306,-1.1908396946564885
1749734647.7333148,2025-06-12 20:24:07.733,28.906470588235294,0.8690952026367187,-6.342240197753906,12.667720983886719,118.46564885496183,29.129770992366414,-6.625954198473282
1749734647.742954,2025-06-12 20:24:07.742,28.906470588235294,3.948038537597656,-1.0079588989257813,14.793772058105468,114.65648854961832,1.2900763358778626,-4.969465648854962
1749734647.7526052,2025-06-12 20:24:07.752,29.659411764705883,4.0988732421875,4.352658618164062,6.782773303222656,113.41221374045801,-9.297709923664122,-4.977099236641221
1749734647.762246,2025-06-12 20:24:07.762,28.906470588235294,-4.575319372558593,-1.1516109985351561,3.2345664428710936,111.99236641221374,-8.511450381679388,-1.702290076335878
1749734647.7718854,2025-06-12 20:24:07.771,29.56529411764706,-1.9967641845703124,-0.6631938598632812,7.920019091796875,114.54198473282443,-10.954198473282442,-5.2748091603053435
1749734647.7815335,2025-06-12 20:24:07.781,28.906470588235294,-0.055066638183593745,-2.480392919921875,9.258377819824219,121.8854961832061,18.450381679389313,-4.541984732824427
1749734647.7922409,2025-06-12 20:24:07.792,28.859411764705882,0.02633621826171875,7.091625317382812,7.211335400390625,126.2442748091603,49.62595419847328,-2.50381679389313
1749734647.8018916,2025-06-12 20:24:07.801,28.24764705882353,6.964732629394531,1.0510545288085937,10.965443603515624,107.87786259541984,-1.297709923664122,-0.6335877862595419
1749734647.811533,2025-06-12 20:24:07.811,28.24764705882353,2.2601263671875,-1.3407529296874998,14.137760803222655,109.97709923664122,-57.778625954198475,-5.488549618320611
1749734647.8211799,2025-06-12 20:24:07.821,28.81235294117647,-5.214571215820312,-0.04548983154296875,7.3549875,130.26717557251908,-15.129770992366412,-2.2748091603053435
1749734647.8308446,2025-06-12 20:24:07.830,28.24764705882353,4.13718046875,10.510545288085936,6.643909606933593,124.77862595419847,33.97709923664122,-10.549618320610687
1749734647.8405237,2025-06-12 20:24:07.840,28.953529411764706,9.358934289550781,0.852335791015625,16.21592784423828,104.14503816793894,8.022900763358779,-0.6946564885496184
1749734647.8501828,2025-06-12 20:24:07.850,28.859411764705882,4.141968872070312,-0.25139117431640623,10.235212097167969,112.72519083969466,-27.85496183206107,-10.48091603053435
1749734647.8598728,2025-06-12 20:24:07.859,28.906470588235294,-8.374917407226562,1.6424223388671875,5.212177014160156,125.35114503816794,-25.450381679389313,-3.183206106870229
1749734647.8695374,2025-06-12 20:24:07.869,28.859411764705882,4.826710546875,1.9608511596679685,7.790732202148437,119.96946564885496,12.98473282442748,1.381679389312977
1749734647.879244,2025-06-12 20:24:07.879,28.859411764705882,-5.406107348632812,0.7541735229492187,-1.0989385620117187,110.58015267175573,-4.473282442748092,-6.343511450381679
1749734647.8888853,2025-06-12 20:24:07.888,28.953529411764706,-0.5817910034179687,-1.0007762939453124,11.128249316406249,111.36641221374046,26.984732824427482,-15.282442748091603
1749734647.8995197,2025-06-12 20:24:07.899,28.906470588235294,5.863399865722656,0.3591302490234375,13.529633581542967,124.80152671755725,57.80152671755725,0.8854961832061069
1749734647.90917,2025-06-12 20:24:07.909,28.859411764705882,6.198588098144531,3.0047230834960934,5.868188269042968,122.07633587786259,-12.900763358778626,5.809160305343512
1749734647.9188273,2025-06-12 20:24:07.918,28.859411764705882,-2.4157494750976563,2.492363928222656,-0.19632453613281248,106.06870229007633,-28.770992366412212,-4.893129770992366
1749734647.9284794,2025-06-12 20:24:07.928,28.953529411764706,-3.342305517578125,-4.029441394042968,12.63420216064453,107.34351145038168,-5.877862595419847,-9.625954198473282
1749734647.938158,2025-06-12 20:24:07.938,28.953529411764706,5.578489868164062,-1.1228805786132812,14.051569543457031,120.54961832061069,32.6412213740458,-1.6488549618320612
1749734647.9478364,2025-06-12 20:24:07.947,28.859411764705882,1.3623007446289062,3.210624426269531,6.308721374511719,117.89312977099236,-23.9618320610687,0.9312977099236641
1749734647.9574714,2025-06-12 20:24:07.957,28.859411764705882,-5.4013189453125,0.1771709228515625,1.8411410766601561,105.74809160305344,23.19083969465649,-5.213740458015267
1749734647.967109,2025-06-12 20:24:07.967,28.81235294117647,0.928950244140625,-3.342305517578125,19.507955126953124,109.86259541984732,17.259541984732824,-7.3816793893129775
1749734647.9768035,2025-06-12 20:24:07.976,28.953529411764706,5.88015927734375,1.5514426757812498,12.739547033691405,135.85496183206106,-9.870229007633588,0.5190839694656488
1749734647.9864478,2025-06-12 20:24:07.986,28.906470588235294,-1.5634136840820312,1.149216796875,7.5537062377929685,121.06870229007633,9.526717557251908,3.946564885496183
1749734647.9960883,2025-06-12 20:24:07.996,28.859411764705882,-2.559401574707031,3.612850305175781,0.6703764648437499,104.1526717557252,-14.290076335877863,-1.8473282442748091
1749734648.0067232,2025-06-12 20:24:08.006,28.81235294117647,1.7860744384765623,-3.1555577880859373,11.681309899902343,109.68702290076335,-27.541984732824428,-5.625954198473282
1749734648.0163763,2025-06-12 20:24:08.016,28.859411764705882,-3.071760729980469,-3.7301661865234372,12.770671655273437,119.57251908396947,37.099236641221374,-1.6030534351145038
1749734648.0260491,2025-06-12 20:24:08.026,29.61235294117647,3.1794998046874996,5.377376928710937,6.471527087402343,122.21374045801527,1.633587786259542,-0.5190839694656488
1749734648.0356936,2025-06-12 20:24:08.035,28.953529411764706,-4.486733911132812,2.360682836914062,0.45968671875,103.37404580152672,13.83206106870229,-8.801526717557252
1749734648.0453742,2025-06-12 20:24:08.045,28.859411764705882,2.4875755249023435,-4.012681982421875,17.44894169921875,117.13740458015268,-36.69465648854962,-2.3740458015267176
1749734648.0550303,2025-06-12 20:24:08.055,28.953529411764706,-7.675810522460937,-0.33518823242187495,8.437166650390624,111.19847328244275,-20.091603053435115,13.442748091603054
1749734648.064678,2025-06-12 20:24:08.064,28.906470588235294,-7.788338000488281,-4.898536596679687,4.929661218261718,114.99236641221374,23.954198473282442,17.633587786259543
1749734648.0743186,2025-06-12 20:24:08.074,28.953529411764706,2.0302830078125,6.536170532226562,10.831368310546875,115.81679389312977,12.267175572519085,-6.0534351145038165
1749734648.0839806,2025-06-12 20:24:08.083,29.706470588235295,2.786850732421875,0.062249243164062495,12.126631408691406,101.36641221374046,-14.007633587786259,-7.931297709923665
1749734648.0936239,2025-06-12 20:24:08.093,28.953529411764706,9.639055883789062,-1.1061211669921875,15.406687683105467,140.64885496183206,6.893129770992366,3.3969465648854964
1749734648.1032631,2025-06-12 20:24:08.103,28.906470588235294,-7.48906279296875,2.7629087158203123,4.44363828125,109.90076335877863,-11.32824427480916,1.6793893129770991
1749734648.1129072,2025-06-12 20:24:08.112,28.859411764705882,-4.946420629882812,1.6017209106445311,2.142810485839844,104.62595419847328,3.1068702290076335,-1.0
1749734648.1231375,2025-06-12 20:24:08.123,28.24764705882353,-3.507505432128906,-6.136338854980468,14.008473913574218,118.5114503816794,-4.648854961832061,0.8015267175572519
1749734648.132794,2025-06-12 20:24:08.132,28.859411764705882,4.151545678710937,0.143652099609375,6.758831286621094,129.29770992366412,-42.83206106870229,-0.06870229007633588
1749734648.142452,2025-06-12 20:24:08.142,28.906470588235294,-10.026916552734374,7.105990527343749,7.783549597167968,107.74809160305344,54.99236641221374,0.5725190839694656
1749734648.1521108,2025-06-12 20:24:08.152,28.906470588235294,5.446808776855469,5.856217260742187,8.212111694335936,110.66412213740458,-5.129770992366412,-0.8778625954198473
1749734648.1617603,2025-06-12 20:24:08.161,28.953529411764706,-5.149927770996094,-4.072537023925781,10.261548315429687,108.54198473282443,-43.86259541984733,-6.847328244274809
1749734648.171411,2025-06-12 20:24:08.171,28.953529411764706,-6.68461103515625,-6.6271501953125,4.5585599609375,126.06870229007633,14.007633587786259,1.5038167938931297
1749734648.1810536,2025-06-12 20:24:08.181,29.706470588235295,-0.7015010864257812,7.3549875,1.8435352783203125,114.91603053435115,16.641221374045802,-6.091603053435114
1749734648.1906934,2025-06-12 20:24:08.190,28.859411764705882,-1.20667763671875,-3.105279553222656,3.6367923217773437,108.85496183206106,24.450381679389313,4.229007633587786
1749734648.2003653,2025-06-12 20:24:08.200,28.76529411764706,-0.5099649536132812,-8.042123376464843,12.16254443359375,126.01526717557252,-58.19847328244275,-2.312977099236641
1749734648.210013,2025-06-12 20:24:08.210,28.859411764705882,-1.1180921752929687,4.618415002441406,8.394071020507813,113.38167938931298,22.519083969465647,-6.061068702290076
1749734648.2196562,2025-06-12 20:24:08.219,28.859411764705882,0.5410895751953124,1.0007762939453124,6.026205578613281,115.56488549618321,36.274809160305345,2.66412213740458
1749734648.2297482,2025-06-12 20:24:08.229,28.906470588235294,13.974955090332031,6.315903979492187,6.320692382812499,111.74045801526718,-33.732824427480914,-11.50381679389313
1749734648.239402,2025-06-12 20:24:08.239,28.953529411764706,-7.879317663574218,-7.620743884277343,3.7708676147460936,120.34351145038168,9.282442748091603,-1.1297709923664123
1749734648.249068,2025-06-12 20:24:08.249,28.294705882352943,6.593631372070312,3.1100679565429687,8.051700183105469,133.17557251908397,19.68702290076336,-1.8854961832061068
1749734648.2587457,2025-06-12 20:24:08.258,28.81235294117647,-2.327164013671875,4.915296008300781,3.1220389648437497,109.87022900763358,40.12213740458015,-16.213740458015266
1749734648.268393,2025-06-12 20:24:08.268,28.953529411764706,4.953603234863281,-2.7629087158203123,10.232817895507813,116.68702290076335,25.221374045801525,3.122137404580153
1749734648.278039,2025-06-12 20:24:08.278,28.953529411764706,0.0,-7.953537915039062,12.674903588867187,127.01526717557252,-15.526717557251908,1.4045801526717556
1749734648.2876854,2025-06-12 20:24:08.287,28.906470588235294,1.1731588134765625,2.6815058593749996,7.144297753906249,128.19847328244273,7.0458015267175576,-11.099236641221374
1749734648.2973247,2025-06-12 20:24:08.297,28.906470588235294,-6.4475850708007805,2.6791116577148437,1.9800047729492187,102.48091603053435,51.98473282442748,-0.5038167938931297
1749734648.3069906,2025-06-12 20:24:08.306,28.906470588235294,4.414907861328125,-2.4253262817382812,11.544840405273437,121.74809160305344,5.458015267175573,0.3435114503816794
1749734648.3166258,2025-06-12 20:24:08.316,28.906470588235294,-4.510675927734375,-2.9855694702148434,4.390965844726562,116.29007633587786,-23.52671755725191,-12.687022900763358
1749734648.32627,2025-06-12 20:24:08.326,28.24764705882353,0.5817910034179687,-1.7836802368164062,13.558364001464843,116.54198473282443,41.41984732824427,1.3435114503816794
1749734648.3364305,2025-06-12 20:24:08.336,28.859411764705882,4.046200805664062,4.331110803222656,4.639962817382812,113.43511450381679,13.488549618320612,-5.229007633587786
1749734648.346071,2025-06-12 20:24:08.346,29.659411764705883,-1.5634136840820312,2.7150246826171873,2.147598889160156,111.04580152671755,-49.12977099236641,-1.1450381679389312
1749734648.3557796,2025-06-12 20:24:08.355,28.906470588235294,-4.271255761718749,-3.373430139160156,12.528857287597656,130.09923664122138,-3.931297709923664,-0.08396946564885496
1749734648.3654292,2025-06-12 20:24:08.365,28.859411764705882,0.5602431884765625,0.35194764404296874,11.152191333007812,118.66412213740458,38.67175572519084,-1.1221374045801527
1749734648.375073,2025-06-12 20:24:08.375,28.859411764705882,2.3774422485351563,1.905784521484375,6.579266162109374,108.93893129770993,13.687022900763358,-3.8473282442748094
1749734648.3848684,2025-06-12 20:24:08.384,28.953529411764706,-0.1292868896484375,-2.291250988769531,10.817003100585938,108.77099236641222,3.6412213740458017,0.13740458015267176
1749734648.3945684,2025-06-12 20:24:08.394,28.859411764705882,-0.28969840087890625,-4.276044165039062,7.283161450195312,119.83969465648855,-3.236641221374046,-4.3893129770992365
1749734648.4042082,2025-06-12 20:24:08.404,28.906470588235294,1.448492004394531,0.29927520751953124,12.65335577392578,121.93893129770993,22.793893129770993,-4.129770992366412
1749734648.4138448,2025-06-12 20:24:08.413,28.859411764705882,1.0295067138671874,2.7629087158203123,3.9600095458984375,107.20610687022901,-35.29770992366412,-7.267175572519084
1749734648.4234776,2025-06-12 20:24:08.423,28.859411764705882,2.2481553588867187,-1.695094775390625,7.599196069335937,121.12977099236642,-3.2213740458015265,-3.1068702290076335
1749734648.4331067,2025-06-12 20:24:08.433,28.906470588235294,-5.494692810058593,0.8571241943359375,4.929661218261718,118.98473282442748,-21.061068702290076,-3.145038167938931
1749734648.443971,2025-06-12 20:24:08.443,28.906470588235294,5.743689782714843,1.9105729248046874,10.273519323730468,116.00763358778626,-57.030534351145036,-11.129770992366412
1749734648.4536488,2025-06-12 20:24:08.453,28.24764705882353,-8.683769421386717,-5.410895751953125,7.81467421875,113.40458015267176,83.43511450381679,1.1145038167938932
1749734648.4634166,2025-06-12 20:24:08.463,28.953529411764706,8.391676818847655,3.6008792968749996,5.53539423828125,121.69465648854961,-32.14503816793893,-0.916030534351145
1749734648.4730844,2025-06-12 20:24:08.473,28.953529411764706,-4.915296008300781,1.3096283081054687,10.005368737792969,101.1526717557252,-12.038167938931299,-5.572519083969466
1749734648.4827392,2025-06-12 20:24:08.482,28.906470588235294,-1.9608511596679685,0.3280056274414062,14.214375256347655,121.79389312977099,38.45038167938932,7.190839694656488
1749734648.4923959,2025-06-12 20:24:08.492,28.906470588235294,3.6942531616210936,1.6998831787109374,14.26944189453125,118.0,53.99236641221374,0.4580152671755725
1749734648.5020492,2025-06-12 20:24:08.502,29.000588235294117,5.7149593627929685,0.51714755859375,5.966350537109375,102.72519083969466,-5.816793893129771,3.7099236641221376
1749734648.5116994,2025-06-12 20:24:08.511,28.81235294117647,-2.6216508178710938,-2.521094348144531,13.804966772460936,110.58778625954199,-50.33587786259542,5.450381679389313
1749734648.5213532,2025-06-12 20:24:08.521,28.906470588235294,-3.2537200561523436,-0.8068459594726562,13.6756798828125,119.97709923664122,-34.93129770992366,1.816793893129771
1749734648.5310562,2025-06-12 20:24:08.531,28.81235294117647,-5.647921716308593,4.745307690429687,6.098031628417968,115.14503816793894,14.061068702290076,-2.282442748091603
1749734648.5436733,2025-06-12 20:24:08.543,28.906470588235294,3.028665100097656,2.1452046874999997,8.719682446289061,111.34351145038168,-26.923664122137403,-0.31297709923664124
1749734648.5544922,2025-06-12 20:24:08.554,28.859411764705882,0.33518823242187495,-5.6407391113281244,11.571176623535155,123.56488549618321,7.145038167938932,-3.2213740458015265
1749734648.5640998,2025-06-12 20:24:08.564,28.953529411764706,-1.7812860351562498,0.5027823486328125,7.8553756469726554,112.19847328244275,-6.473282442748092,-4.312977099236641
1749734648.5737472,2025-06-12 20:24:08.573,29.659411764705883,1.889025109863281,1.714248388671875,2.6791116577148437,119.23664122137404,15.732824427480915,2.7404580152671754
1749734648.583371,2025-06-12 20:24:08.583,28.906470588235294,0.39743747558593745,-0.7661445312499999,4.192247106933594,113.27480916030534,-32.17557251908397,-5.519083969465649
1749734648.5929961,2025-06-12 20:24:08.592,28.906470588235294,0.7733271362304687,-1.0199299072265624,9.758765966796874,125.90839694656489,29.717557251908396,-10.083969465648854
1749734648.602642,2025-06-12 20:24:08.602,28.906470588235294,5.437231970214843,-0.7733271362304687,15.6293484375,124.73282442748092,26.419847328244273,0.3053435114503817
1749734648.6122606,2025-06-12 20:24:08.612,28.906470588235294,4.211400720214844,-0.0430956298828125,5.2456958374023435,109.30534351145039,-0.8778625954198473,-1.534351145038168
1749734648.6218731,2025-06-12 20:24:08.621,28.953529411764706,0.5985504150390625,1.4030021728515625,2.1739351074218747,109.37404580152672,-18.81679389312977,-3.9160305343511452
1749734648.6314774,2025-06-12 20:24:08.631,28.859411764705882,-4.259284753417968,-5.743689782714843,10.946289990234375,111.38167938931298,-29.885496183206108,-9.82442748091603
1749734648.6410818,2025-06-12 20:24:08.641,28.906470588235294,-6.667851623535156,-3.2225954345703123,7.122749938964843,123.19847328244275,70.82442748091603,0.2595419847328244
1749734648.6506877,2025-06-12 20:24:08.650,28.906470588235294,1.484405029296875,6.64630380859375,6.179434484863281,114.97709923664122,-1.1297709923664123,3.015267175572519
1749734648.6602938,2025-06-12 20:24:08.660,29.706470588235295,4.3454760131835934,-0.8882488159179687,3.73495458984375,105.70229007633588,-5.99236641221374,-1.5877862595419847
1749734648.6698964,2025-06-12 20:24:08.669,28.953529411764706,-4.836287353515624,-2.8467057739257813,10.175357055664062,111.2442748091603,-6.236641221374046,-2.2213740458015265
1749734648.6795034,2025-06-12 20:24:08.679,28.859411764705882,2.2768857788085937,-1.4413093994140624,14.774618444824219,121.78625954198473,-0.48091603053435117,-4.32824427480916
1749734648.689106,2025-06-12 20:24:08.689,28.906470588235294,2.3032219970703123,2.231395947265625,8.820238916015624,118.41984732824427,-32.74809160305343,-1.6564885496183206
1749734648.6987112,2025-06-12 20:24:08.698,28.24764705882353,-7.074865905761718,6.4643444824218745,2.059013427734375,116.95419847328245,39.969465648854964,-2.4656488549618323
1749734648.708317,2025-06-12 20:24:08.708,28.906470588235294,1.9393033447265624,4.3430818115234375,16.915034729003906,104.83206106870229,25.450381679389313,-4.221374045801527
1749734648.7179418,2025-06-12 20:24:08.717,28.859411764705882,6.291961962890625,-2.664746447753906,14.314931726074217,103.59541984732824,-53.534351145038165,-12.625954198473282
1749734648.727549,2025-06-12 20:24:08.727,28.953529411764706,-7.122749938964843,-1.3287819213867187,11.985373510742187,129.08396946564886,51.961832061068705,-2.648854961832061
1749734648.7371547,2025-06-12 20:24:08.737,28.906470588235294,9.131485131835937,4.247313745117188,6.418854650878906,112.95419847328245,-36.045801526717554,-5.251908396946565
1749734648.746762,2025-06-12 20:24:08.746,29.000588235294117,5.204994409179688,3.912125512695312,9.035717065429687,109.3969465648855,-20.389312977099237,-7.633587786259542
1749734648.756375,2025-06-12 20:24:08.756,28.906470588235294,0.05746083984375,-7.654262707519531,13.417106103515625,126.19847328244275,27.709923664122137,-7.900763358778626
1749734648.7659943,2025-06-12 20:24:08.765,28.906470588235294,10.192116467285155,-1.4030021728515625,12.241553088378906,123.09160305343511,25.755725190839694,4.259541984732825
1749734648.7756305,2025-06-12 20:24:08.775,28.906470588235294,-3.153163586425781,-0.7110778930664062,-2.5953145996093747,108.2824427480916,-37.74809160305343,-3.8931297709923665
1749734648.7852542,2025-06-12 20:24:08.785,28.953529411764706,-3.897760302734375,1.2497732666015624,8.080430603027343,106.09160305343511,3.4885496183206106,-10.419847328244275
1749734648.7948842,2025-06-12 20:24:08.794,28.906470588235294,7.606378674316406,-4.601655590820312,16.50323204345703,127.93893129770993,-3.7938931297709924,3.6412213740458017
1749734648.8045099,2025-06-12 20:24:08.804,28.906470588235294,-0.1484405029296875,0.09337386474609374,3.5865140869140624,123.99236641221374,-38.98473282442748,-5.519083969465649
1749734648.8141403,2025-06-12 20:24:08.814,28.906470588235294,-2.5450363647460934,3.6487633300781246,4.503493322753906,109.13740458015268,12.442748091603054,-3.5572519083969465
1749734648.8252492,2025-06-12 20:24:08.825,28.906470588235294,-9.560047229003906,-2.0566192260742184,6.8569935546875,112.58778625954199,29.51145038167939,-6.961832061068702
1749734648.8348844,2025-06-12 20:24:08.834,28.24764705882353,7.146691955566406,-3.299209887695312,13.204022155761718,119.53435114503817,-27.068702290076335,-9.50381679389313
1749734648.8445516,2025-06-12 20:24:08.844,28.906470588235294,0.63206923828125,1.4891934326171874,13.069946862792968,121.49618320610686,30.83206106870229,-12.083969465648854
1749734648.8541968,2025-06-12 20:24:08.854,28.906470588235294,3.414131567382812,3.5960908935546874,7.584830859375,116.86259541984732,8.221374045801527,-6.877862595419847
1749734648.8638394,2025-06-12 20:24:08.863,28.906470588235294,5.825092639160156,4.601655590820312,4.6998178588867185,116.74809160305344,-23.137404580152673,-7.236641221374046
1749734648.873472,2025-06-12 20:24:08.873,28.953529411764706,-4.946420629882812,-1.0486603271484374,7.268796240234375,110.61832061068702,-17.015267175572518,-12.076335877862595
1749734648.8831024,2025-06-12 20:24:08.883,28.953529411764706,-0.7158662963867187,-1.8315642700195311,11.415553515625,131.3740458015267,42.274809160305345,1.0610687022900764
1749734648.8927484,2025-06-12 20:24:08.892,28.953529411764706,2.068590234375,4.2137949218749995,6.679822631835937,111.59541984732824,-7.282442748091603,-0.7786259541984732
1749734648.9025376,2025-06-12 20:24:08.902,29.659411764705883,3.6631285400390623,1.714248388671875,4.450820886230469,114.05343511450381,-29.33587786259542,1.9236641221374047
1749734648.9122362,2025-06-12 20:24:08.912,28.953529411764706,0.9983820922851562,0.22505495605468748,10.781090075683593,117.80152671755725,-42.725190839694655,-8.564885496183207
1749734648.921885,2025-06-12 20:24:08.921,28.953529411764706,2.051830822753906,0.507570751953125,13.697227697753906,119.44274809160305,58.06106870229008,-1.3053435114503817
1749734648.9320014,2025-06-12 20:24:08.932,28.859411764705882,3.641580725097656,1.9967641845703124,10.034099157714843,108.73282442748092,30.65648854961832,-5.557251908396947
1749734648.9416554,2025-06-12 20:24:08.941,28.859411764705882,8.796296899414061,2.463633508300781,10.627861169433594,104.69465648854961,-31.14503816793893,-1.0687022900763359
1749734648.9513013,2025-06-12 20:24:08.951,29.659411764705883,-8.508992700195313,-2.2170307373046874,7.697358337402343,116.9618320610687,-60.29007633587786,2.3587786259541983
